BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|148.208.214.0/24|8596 1764 3356 6453 8151|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.43.216.0/22|8596 286 3356 3491 3491 64050 133731 133731|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.152.0/24|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.152.0/23|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.152.0/22|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.153.0/24|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.154.0/24|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.251.154.0/23|8596 48039 174 6762 7713 132675|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|112.133.246.0/24|8596 6939 15412 18101 55410 24186|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|146.145.4.0/24|8596 6939 14989 14989 14989 14989 14989 14989 10933 3385 7922 7922 33659 36679|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|146.145.145.0/24|8596 6939 14989 14989 14989 14989 14989 14989 10933 3385 7922 7922 33659 36679|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|195.128.159.0/24|8596 6939 28917 43727 51230 56636|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|202.56.215.0/24|8596 43531 9498 24560 24560|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|192.166.96.0/22|8596 43531 61180 51088|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|78.157.59.0/24|8596 286 6453 12880 41881|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|177.125.136.0/24|8596 286 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|177.125.136.0/22|8596 286 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|177.125.137.0/24|8596 286 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|177.125.138.0/24|8596 286 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|177.125.139.0/24|8596 286 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|45.119.20.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.59.80.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.72.64.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|27.0.136.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|27.0.148.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|27.111.72.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|45.122.154.0/23|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|59.91.48.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.15.228.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.59.224.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.69.48.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.70.104.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.100.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.104.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.108.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.112.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.116.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.71.216.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.72.68.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.72.104.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.207.248.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.208.236.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.217.140.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.197.144.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.197.176.0/21|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.201.48.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.201.176.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.205.80.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.214.240.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.219.64.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.219.80.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.219.252.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.220.176.0/20|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|175.111.140.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|202.21.44.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|220.158.180.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|220.158.184.0/22|8596 43531 9498 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|59.94.64.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.194.64.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.243.224.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.251.192.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.200.80.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.251.128.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.251.144.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.251.160.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|117.251.176.0/20|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|122.252.224.0/24|8596 6939 15412 18101 55410 24186|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|122.252.236.0/24|8596 6939 15412 18101 55410 24186|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|122.252.239.0/24|8596 6939 15412 18101 55410 24186|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|198.148.151.0/24|8596 6939 7850 5726 3832|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|199.245.187.0/24|8596 6939 7850 5726 3832|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.76.200.0/23|8596 286 7473 4761 9785 135480|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.76.200.0/22|8596 286 7473 4761 9785 135480|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.130|8596|103.76.202.0/23|8596 286 7473 4761 9785 135480|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.91|13237|103.252.244.0/24|13237 3257 2914 19551 133158|IGP
BGP4MP|01/01/17 11:14:16|W|193.203.0.185|6939|110.170.17.0/24
BGP4MP|01/01/17 11:14:16|A|193.203.0.91|13237|217.199.157.0/24|13237 37100 9129|INCOMPLETE
BGP4MP|01/01/17 11:14:16|A|193.203.0.91|13237|217.199.157.0/24|13237 37100 9129|IGP
BGP4MP|01/01/17 11:14:16|A|193.203.0.91|13237|217.199.157.0/24|13237 37100 9129|INCOMPLETE
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|61.12.46.0/24
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|61.12.95.0/24
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|8.34.145.0/24|6720 1853 3356 13600|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|27.0.136.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|27.0.148.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|45.119.20.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|43.225.44.0/22|6720 1853 1764 10026 133731 55933 55933 55933|IGP
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|59.94.64.0/20
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|117.194.64.0/20
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|117.200.80.0/20
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|117.243.224.0/20
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|117.251.192.0/20
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|65.217.233.0/24|6720 1853 3356 32295|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|77.63.128.0/17|6720 1853 286 1136 8737|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.212.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.223.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.227.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.229.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.235.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.239.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.242.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.243.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.244.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.246.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.247.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.248.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.249.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.251.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.218.0/24|6720 1853 3356 55410 55410 24186 {59194}|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.240.0/24|6720 1853 3356 55410 55410 24186 {59194}|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|112.133.241.0/24|6720 1853 3356 55410 55410 24186 {45851}|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|148.208.243.0/24|6720 1853 3356 2914 8151|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|67.43.96.0/20|6720 1853 1764 174 30481|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|69.74.47.0/24|6720 8447 3356 6128 32753|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.66.216.0/22|6720 1853 1764 10026 133731 55933 55933 55933|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.70.104.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.100.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.104.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.108.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.116.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.216.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.72.68.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.72.104.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.207.248.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.197.144.0/20|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.201.48.0/20|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.214.240.0/20|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.219.64.0/20|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|175.111.140.0/22|6720 1853 3356 6453 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.152.0/24|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.152.0/23|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.152.0/22|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.153.0/24|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.154.0/24|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.251.154.0/23|6720 8447 4134 4809 7713 132675|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.201.176.0/20|6720 1853 3356 209 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.205.80.0/20|6720 1853 3356 209 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.219.252.0/22|6720 1853 3356 209 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.224.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.236.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.237.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.238.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.239.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.242.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.244.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.252.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.254.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.252.255.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|177.126.5.0/24|6720 8447 3356 4809 22381|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|177.126.9.0/24|6720 8447 3356 4809 22381|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|177.126.12.0/24|6720 8447 3356 4809 22381|IGP
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|193.27.242.27/32
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|193.243.214.0/24|6720 1853 8928 15924 8386|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|202.56.215.0/24|6720 1853 3356 9498 24560 24560|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|210.16.60.0/24|6720 1853 1764 2914 17639 4759|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|41.209.8.0/24|6720 1853 3356 15399 37027 9129|IGP
BGP4MP|01/01/17 11:14:17|W|193.203.0.63|6720|177.190.243.0/24
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|14.1.96.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|43.225.47.0/24|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|43.240.12.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|43.242.130.0/24|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|43.254.216.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|45.114.8.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|45.120.158.0/24|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.21.136.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.24.0.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.39.108.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.51.144.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.55.24.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.212.32.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.224.80.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.226.124.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.229.116.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.231.12.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.238.224.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.240.180.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.240.200.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.241.48.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.242.0.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.242.132.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.243.128.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.244.88.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.246.244.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.10.80.0/20|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|122.10.112.0/21|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|123.108.108.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|123.254.104.0/21|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|146.196.80.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|150.129.80.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|182.237.0.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|202.181.24.0/22|6720 8447 3491 64050 133731|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|27.111.72.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|45.122.154.0/23|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|59.91.48.0/20|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.15.228.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.59.80.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.59.224.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.69.48.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.71.112.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.72.64.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.208.236.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|103.217.140.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.197.176.0/21|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.219.80.0/20|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|117.220.176.0/20|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|202.21.44.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|220.158.180.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|220.158.184.0/22|6720 8447 1299 9498 9829|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|49.137.96.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|49.138.64.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|49.138.128.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|49.138.160.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|49.138.192.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|101.214.32.0/19|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|101.215.208.0/20|6720 8447 3320 1299 15412 18101 55831|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|111.11.217.0/24|6720 8447 3320 3356 58453 9808|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|111.11.218.0/24|6720 8447 3320 3356 58453 9808|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|111.11.219.0/24|6720 8447 3320 3356 58453 9808|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|118.184.37.0/24|6720 8447 3491 58879|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|160.238.72.0/22|6720 8447 3320 15412 18101 133287|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|170.224.214.0/24|6720 8447 6461 15290 27477 27477 27477 27477|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|170.224.215.0/24|6720 8447 6461 15290 27477 27477 27477 27477|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|195.128.159.0/24|6720 8447 43727 51230 56636|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|197.156.80.0/24|6720 8447 1299 3356 30990 24757|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|185.46.60.0/23|6720 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|93.181.192.0/19|6720 6939 12389 44237 44237 44237 13118|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|194.50.109.0/24|6720 39057|IGP
BGP4MP|01/01/17 11:14:17|A|193.203.0.63|6720|110.170.17.0/24|6720 8447 38082 7470 134438|IGP
BGP4MP|01/01/17 11:14:17|W|193.203.0.185|6939|195.128.159.0/24
BGP4MP|01/01/17 11:14:17|A|193.203.0.185|6939|110.170.17.0/24|6939 4651 38566 134438|IGP
